------Generation 0------
Rule  1: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 125
Rule 68: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 70: dcb, Class:  0, CF:0.383071, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 124, Class:  1, CF:0.0553988, Len:  3, Fitness_tra: 0
Rule 76: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 77: 51b, Class:  0, CF:0.268589, Len:  3, Fitness_tra: 0
Rule 78: 454, Class:  1, CF:0.145836, Len:  3, Fitness_tra: 0
Rule 79: 9eb, Class:  1, CF:0.225806, Len:  3, Fitness_tra: 0
Rule 80: 008, Class:  0, CF:0.145985, Len:  1, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 84: 008, Class:  0, CF:0.145985, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 89: 008, Class:  0, CF:0.145985, Len:  0, Fitness_tra: 0
Rule 90: 0e0, Class:  1, CF:0.526104, Len:  0, Fitness_tra: 0
Rule 91: e30, Class:  0, CF:0.648501, Len:  2, Fitness_tra: 1
Rule 92: 07d, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 93: dc8, Class:  0, CF:0.386991, Len:  3, Fitness_tra: 0
Rule 94: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 95: 030, Class:  1, CF:0.443532, Len:  1, Fitness_tra: 0
Rule 96: 010, Class:  1, CF:0.459649, Len:  1, Fitness_tra: 0
Rule 97: 019, Class:  0, CF:0.789799, Len:  0, Fitness_tra: 0
Rule 98: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 99: 0ba, Class:  1, CF:0.774008, Len:  2, Fitness_tra: 24
Rule100: 9cb, Class:  0, CF:0.202855, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.3623
------Result------
Miss_rate(tra)	:25.3623
Miss_rate(tst)	:26.6667
ARL				:0.965517

------Generation 2000------
Rule  1: 003, Class:  1, CF:0.552336, Len:  1, Fitness_tra: 104
Rule  2: 0b0, Class:  1, CF:0.603352, Len:  1, Fitness_tra: 4
Rule  3: 0e0, Class:  1, CF:0.526104, Len:  1, Fitness_tra: 2
Rule  4: d91, Class:  1, CF:0.805305, Len:  3, Fitness_tra: 2
Rule  5: 019, Class:  0, CF:0.789799, Len:  2, Fitness_tra: 1
Rule  6: e31, Class:  0, CF:0.642995, Len:  3, Fitness_tra: 0
Rule  7: 800, Class:  1, CF:0.450497, Len:  1, Fitness_tra: 0
Rule  8: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: -3
Rule  9: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 10: 317, Class:  1, CF:0.385998, Len:  3, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 12: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 13: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 15: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 16: 152, Class:  1, CF:0.200687, Len:  3, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 33: 931, Class:  0, CF:0.332384, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 36: 114, Class:  1, CF:0.0965101, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 39: 500, Class:  1, CF:0.409387, Len:  1, Fitness_tra: 0
Rule 40: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 41: 222, Class:  0, CF:0.00298968, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 44: 517, Class:  0, CF:0.285096, Len:  3, Fitness_tra: 0
Rule 45: 18b, Class:  1, CF:0.106501, Len:  3, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 48: 72b, Class:  1, CF:0.162103, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 50: 411, Class:  1, CF:0.487624, Len:  3, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 400, Class:  1, CF:0.450096, Len:  1, Fitness_tra: 0
Rule 53: 281, Class:  1, CF:0.451846, Len:  3, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 57: 441, Class:  1, CF:0.490401, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 61: 00b, Class:  1, CF:0.0698366, Len:  1, Fitness_tra: 0
Rule 62: 987, Class:  0, CF:0.126665, Len:  3, Fitness_tra: 0
Rule 63: 151, Class:  1, CF:0.464016, Len:  3, Fitness_tra: 0
Rule 64: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 70: dcb, Class:  0, CF:0.383071, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 124, Class:  1, CF:0.0553988, Len:  3, Fitness_tra: 0
Rule 76: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 77: 51b, Class:  0, CF:0.268589, Len:  3, Fitness_tra: 0
Rule 78: 454, Class:  1, CF:0.145836, Len:  3, Fitness_tra: 0
Rule 79: 9eb, Class:  1, CF:0.225806, Len:  3, Fitness_tra: 0
Rule 80: 008, Class:  0, CF:0.145985, Len:  1, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 84: 008, Class:  0, CF:0.145985, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 89: 008, Class:  0, CF:0.145985, Len:  0, Fitness_tra: 0
Rule 90: 0e0, Class:  1, CF:0.526104, Len:  0, Fitness_tra: 0
Rule 91: e30, Class:  0, CF:0.648501, Len:  2, Fitness_tra: 1
Rule 92: 07d, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 93: dc8, Class:  0, CF:0.386991, Len:  3, Fitness_tra: 0
Rule 94: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 95: 030, Class:  1, CF:0.443532, Len:  1, Fitness_tra: 0
Rule 96: 010, Class:  1, CF:0.459649, Len:  1, Fitness_tra: 0
Rule 97: 019, Class:  0, CF:0.789799, Len:  0, Fitness_tra: 0
Rule 98: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 99: 0ba, Class:  1, CF:0.774008, Len:  2, Fitness_tra: 24
Rule100: 9cb, Class:  0, CF:0.202855, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.3623
------Result------
Miss_rate(tra)	:25.3623
Miss_rate(tst)	:26.6667
ARL				:0.965517

------Generation 3000------
Rule  1: 003, Class:  1, CF:0.552336, Len:  1, Fitness_tra: 104
Rule  2: 0b0, Class:  1, CF:0.603352, Len:  1, Fitness_tra: 4
Rule  3: 0e0, Class:  1, CF:0.526104, Len:  1, Fitness_tra: 2
Rule  4: d91, Class:  1, CF:0.805305, Len:  3, Fitness_tra: 2
Rule  5: 019, Class:  0, CF:0.789799, Len:  2, Fitness_tra: 1
Rule  6: e31, Class:  0, CF:0.642995, Len:  3, Fitness_tra: 0
Rule  7: 800, Class:  1, CF:0.450497, Len:  1, Fitness_tra: 0
Rule  8: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: -3
Rule  9: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 10: 317, Class:  1, CF:0.385998, Len:  3, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 12: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 13: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 15: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 16: 152, Class:  1, CF:0.200687, Len:  3, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 33: 931, Class:  0, CF:0.332384, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 36: 114, Class:  1, CF:0.0965101, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 39: 500, Class:  1, CF:0.409387, Len:  1, Fitness_tra: 0
Rule 40: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 41: 222, Class:  0, CF:0.00298968, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 44: 517, Class:  0, CF:0.285096, Len:  3, Fitness_tra: 0
Rule 45: 18b, Class:  1, CF:0.106501, Len:  3, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 48: 72b, Class:  1, CF:0.162103, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 50: 411, Class:  1, CF:0.487624, Len:  3, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 400, Class:  1, CF:0.450096, Len:  1, Fitness_tra: 0
Rule 53: 281, Class:  1, CF:0.451846, Len:  3, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 57: 441, Class:  1, CF:0.490401, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 61: 00b, Class:  1, CF:0.0698366, Len:  1, Fitness_tra: 0
Rule 62: 987, Class:  0, CF:0.126665, Len:  3, Fitness_tra: 0
Rule 63: 151, Class:  1, CF:0.464016, Len:  3, Fitness_tra: 0
Rule 64: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 70: dcb, Class:  0, CF:0.383071, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 124, Class:  1, CF:0.0553988, Len:  3, Fitness_tra: 0
Rule 76: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 77: 51b, Class:  0, CF:0.268589, Len:  3, Fitness_tra: 0
Rule 78: 454, Class:  1, CF:0.145836, Len:  3, Fitness_tra: 0
Rule 79: 9eb, Class:  1, CF:0.225806, Len:  3, Fitness_tra: 0
Rule 80: 008, Class:  0, CF:0.145985, Len:  1, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 84: 008, Class:  0, CF:0.145985, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 89: 008, Class:  0, CF:0.145985, Len:  0, Fitness_tra: 0
Rule 90: 0e0, Class:  1, CF:0.526104, Len:  0, Fitness_tra: 0
Rule 91: e30, Class:  0, CF:0.648501, Len:  2, Fitness_tra: 1
Rule 92: 07d, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 93: dc8, Class:  0, CF:0.386991, Len:  3, Fitness_tra: 0
Rule 94: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 95: 030, Class:  1, CF:0.443532, Len:  1, Fitness_tra: 0
Rule 96: 010, Class:  1, CF:0.459649, Len:  1, Fitness_tra: 0
Rule 97: 019, Class:  0, CF:0.789799, Len:  0, Fitness_tra: 0
Rule 98: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 99: 0ba, Class:  1, CF:0.774008, Len:  2, Fitness_tra: 24
Rule100: 9cb, Class:  0, CF:0.202855, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.3623
------Result------
Miss_rate(tra)	:25.3623
Miss_rate(tst)	:26.6667
ARL				:0.965517

------Generation 4000------
Rule  1: 003, Class:  1, CF:0.552336, Len:  1, Fitness_tra: 104
Rule  2: 0b0, Class:  1, CF:0.603352, Len:  1, Fitness_tra: 4
Rule  3: 0e0, Class:  1, CF:0.526104, Len:  1, Fitness_tra: 2
Rule  4: d91, Class:  1, CF:0.805305, Len:  3, Fitness_tra: 2
Rule  5: 019, Class:  0, CF:0.789799, Len:  2, Fitness_tra: 1
Rule  6: e31, Class:  0, CF:0.642995, Len:  3, Fitness_tra: 0
Rule  7: 800, Class:  1, CF:0.450497, Len:  1, Fitness_tra: 0
Rule  8: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: -3
Rule  9: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 10: 317, Class:  1, CF:0.385998, Len:  3, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 12: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 13: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 15: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 16: 152, Class:  1, CF:0.200687, Len:  3, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 26: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 33: 931, Class:  0, CF:0.332384, Len:  3, Fitness_tra: 0
Rule 34: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 36: 114, Class:  1, CF:0.0965101, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 39: 500, Class:  1, CF:0.409387, Len:  1, Fitness_tra: 0
Rule 40: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 41: 222, Class:  0, CF:0.00298968, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 44: 517, Class:  0, CF:0.285096, Len:  3, Fitness_tra: 0
Rule 45: 18b, Class:  1, CF:0.106501, Len:  3, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 48: 72b, Class:  1, CF:0.162103, Len:  3, Fitness_tra: 0
Rule 49: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 50: 411, Class:  1, CF:0.487624, Len:  3, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 400, Class:  1, CF:0.450096, Len:  1, Fitness_tra: 0
Rule 53: 281, Class:  1, CF:0.451846, Len:  3, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 57: 441, Class:  1, CF:0.490401, Len:  3, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 61: 00b, Class:  1, CF:0.0698366, Len:  1, Fitness_tra: 0
Rule 62: 987, Class:  0, CF:0.126665, Len:  3, Fitness_tra: 0
Rule 63: 151, Class:  1, CF:0.464016, Len:  3, Fitness_tra: 0
Rule 64: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 70: dcb, Class:  0, CF:0.383071, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 124, Class:  1, CF:0.0553988, Len:  3, Fitness_tra: 0
Rule 76: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 77: 51b, Class:  0, CF:0.268589, Len:  3, Fitness_tra: 0
Rule 78: 454, Class:  1, CF:0.145836, Len:  3, Fitness_tra: 0
Rule 79: 9eb, Class:  1, CF:0.225806, Len:  3, Fitness_tra: 0
Rule 80: 008, Class:  0, CF:0.145985, Len:  1, Fitness_tra: 0
Rule 81: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 84: 008, Class:  0, CF:0.145985, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 89: 008, Class:  0, CF:0.145985, Len:  0, Fitness_tra: 0
Rule 90: 0e0, Class:  1, CF:0.526104, Len:  0, Fitness_tra: 0
Rule 91: e30, Class:  0, CF:0.648501, Len:  2, Fitness_tra: 1
Rule 92: 07d, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 93: dc8, Class:  0, CF:0.386991, Len:  3, Fitness_tra: 0
Rule 94: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 95: 030, Class:  1, CF:0.443532, Len:  1, Fitness_tra: 0
Rule 96: 010, Class:  1, CF:0.459649, Len:  1, Fitness_tra: 0
Rule 97: 019, Class:  0, CF:0.789799, Len:  0, Fitness_tra: 0
Rule 98: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 99: 0ba, Class:  1, CF:0.774008, Len:  2, Fitness_tra: 24
Rule100: 9cb, Class:  0, CF:0.202855, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.3623
------Result------
Miss_rate(tra)	:25.3623
Miss_rate(tst)	:26.6667
ARL				:0.965517

------Generation 5000------
Rule  1: 003, Class:  1, CF:0.552336, Len:  1, Fitness_tra: 104
Rule  2: 0b0, Class:  1, CF:0.603352, Len:  1, Fitness_tra: 4
Rule  3: 0e0, Class:  1, CF:0.526104, Len:  1, Fitness_tra: 2
Rule  4: d91, Class:  1, CF:0.805305, Len:  3, Fitness_tra: 2
Rule  5: 019, Class:  0, CF:0.789799, Len:  2, Fitness_tra: 1
